2019-06-24 00:00:00,102.09827260999998
2019-06-25 00:00:00,121.10744515
2019-06-26 00:00:00,184.06503873999995
2019-06-27 00:00:00,200.10125127999996
2019-06-28 00:00:00,182.26443511000002
2019-06-29 00:00:00,108.76597550000004
2019-06-30 00:00:00,104.91860437000004
2019-07-01 00:00:00,126.93823662
2019-07-02 00:00:00,117.88960183999997
2019-07-03 00:00:00,94.74754649
2019-07-04 00:00:00,83.84208401999993
2019-07-05 00:00:00,75.89684281999997
2019-07-06 00:00:00,50.617473459999985
2019-07-07 00:00:00,45.616555450000014
2019-07-08 00:00:00,67.46056127
2019-07-09 00:00:00,71.27502267
2019-07-10 00:00:00,85.64297124
2019-07-11 00:00:00,79.36667460000001
2019-07-12 00:00:00,67.42668665
2019-07-13 00:00:00,44.38220922000001
2019-07-14 00:00:00,40.72985688000001
